timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T20:49:58,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.021416229220,3.311567604619,,,,,,1,False,28.933610000000,28.913063333333,0.053380971849,0.001846257909,"[28.9657, 28.93361, 28.83988]"
2026-06-09T20:49:58,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.021416229220,3.311567604619,,,,,,2,True,65.668360000000,65.675590000000,0.043465794214,0.000661825714,"[65.66835999999999, 65.73207000000001, 65.62634]"
2026-06-09T20:49:58,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.021416229220,3.311567604619,,,,,,3,False,53.078410000000,53.025726666667,0.087313387417,0.001646623119,"[52.90267, 53.0961, 53.07841]"
2026-06-09T20:49:58,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.021416229220,3.311567604619,,,,,,4,False,19.679340000000,19.655693333333,0.039020388118,0.001985195203,"[19.60069, 19.67934, 19.68705]"
2026-06-09T20:49:58,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.021416229220,3.311567604619,,,,,,5,False,1.448550000000,1.453137000000,0.009629480671,0.006626684663,"[1.466535, 1.44855, 1.444326]"
2026-06-09T20:49:58,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.021416229220,3.311567604619,,,,,,6,False,0.585972300000,0.586918600000,0.002035988420,0.003468945132,"[0.5897468, 0.5859723, 0.5850367000000001]"
2026-06-09T20:49:58,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.021416229220,3.311567604619,,,,,,7,False,0.120731200000,0.120868700000,0.000232863923,0.001926585816,"[0.1211966, 0.12073120000000001, 0.12067829999999999]"
2026-06-09T20:49:58,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.021416229220,3.311567604619,,,,,,8,False,0.062545710000,0.062600070000,0.000078373379,0.001251969504,"[0.0625436, 0.0627109, 0.06254571]"
2026-06-09T20:50:11,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.021916229220,3.350001791042,,,,,,1,False,29.861770000000,29.864790000000,0.009709112558,0.000325102321,"[29.86177, 29.8547, 29.8779]"
2026-06-09T20:50:11,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.021916229220,3.350001791042,,,,,,2,True,69.179700000000,69.190746666667,0.015693109599,0.000226809369,"[69.17970000000001, 69.21294, 69.1796]"
2026-06-09T20:50:11,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.021916229220,3.350001791042,,,,,,3,False,49.421510000000,49.419866666667,0.015031775973,0.000304164640,"[49.421510000000005, 49.400690000000004, 49.437400000000004]"
2026-06-09T20:50:11,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.021916229220,3.350001791042,,,,,,4,False,18.813700000000,18.810670000000,0.015769884802,0.000838347853,"[18.8137, 18.79002, 18.82829]"
2026-06-09T20:50:11,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.021916229220,3.350001791042,,,,,,5,False,1.429183000000,1.428591333333,0.001558339786,0.001090822651,"[1.4291829999999999, 1.430134, 1.426457]"
2026-06-09T20:50:11,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.021916229220,3.350001791042,,,,,,6,False,0.576414000000,0.576348300000,0.000275954453,0.000478798068,"[0.5759823000000001, 0.576414, 0.5766486000000001]"
2026-06-09T20:50:11,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.021916229220,3.350001791042,,,,,,7,False,0.118202400000,0.118228133333,0.000046643423,0.000394520504,"[0.1182936, 0.1181884, 0.1182024]"
2026-06-09T20:50:11,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.021916229220,3.350001791042,,,,,,8,False,0.063730900000,0.063665190000,0.000106006528,0.001665062626,"[0.0637309, 0.06374903, 0.06351564]"
2026-06-09T20:50:24,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.022416229220,3.388000000000,,,,,,1,False,31.019080000000,31.013890000000,0.010001603205,0.000322487866,"[31.019080000000002, 31.022690000000004, 30.9999]"
2026-06-09T20:50:24,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.022416229220,3.388000000000,,,,,,2,True,72.813400000000,72.814103333333,0.016480324296,0.000226334234,"[72.79428, 72.8134, 72.83463]"
2026-06-09T20:50:24,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.022416229220,3.388000000000,,,,,,3,False,45.546310000000,45.570333333333,0.038097730758,0.000836020454,"[45.54058, 45.62411, 45.546310000000005]"
2026-06-09T20:50:24,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.022416229220,3.388000000000,,,,,,4,False,17.882850000000,17.884003333333,0.010816707242,0.000604825835,"[17.89779, 17.88285, 17.871370000000002]"
2026-06-09T20:50:24,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.022416229220,3.388000000000,,,,,,5,False,1.415054000000,1.415345666667,0.001598587780,0.001129468099,"[1.417433, 1.415054, 1.41355]"
2026-06-09T20:50:24,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.022416229220,3.388000000000,,,,,,6,False,0.566017200000,0.565957033333,0.000168078837,0.000296981621,"[0.5661261, 0.5660172, 0.5657278]"
2026-06-09T20:50:24,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.022416229220,3.388000000000,,,,,,7,False,0.115992500000,0.115962733333,0.000126483473,0.001090725177,"[0.1157951, 0.1161006, 0.1159925]"
2026-06-09T20:50:24,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.022416229220,3.388000000000,,,,,,8,False,0.064589220000,0.064619543333,0.000058305245,0.000902285009,"[0.06470110999999999, 0.06456830000000001, 0.06458922]"
2026-06-09T20:50:36,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022916229220,3.425576739765,,,,,,1,False,32.334320000000,32.331613333333,0.021306878910,0.000659010693,"[32.30427, 32.33432, 32.356249999999996]"
2026-06-09T20:50:36,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022916229220,3.425576739765,,,,,,2,True,76.254900000000,76.195373333333,0.095090107909,0.001247977453,"[76.27004000000001, 76.06118000000001, 76.2549]"
2026-06-09T20:50:36,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022916229220,3.425576739765,,,,,,3,False,41.763300000000,41.759860000000,0.053013801976,0.001269491851,"[41.823, 41.7633, 41.69328]"
2026-06-09T20:50:36,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022916229220,3.425576739765,,,,,,4,False,16.898460000000,16.913420000000,0.024429928367,0.001444410910,"[16.89846, 16.89393, 16.947869999999998]"
2026-06-09T20:50:36,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022916229220,3.425576739765,,,,,,5,False,1.396470000000,1.396933000000,0.001739603978,0.001245302372,"[1.3964699999999999, 1.399257, 1.395072]"
2026-06-09T20:50:36,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022916229220,3.425576739765,,,,,,6,False,0.555110600000,0.555152366667,0.000134692844,0.000242623201,"[0.5553342, 0.5550123, 0.5551106]"
2026-06-09T20:50:36,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022916229220,3.425576739765,,,,,,7,False,0.113435500000,0.113377533333,0.000176335104,0.001555291412,"[0.1135586, 0.1134355, 0.1131385]"
2026-06-09T20:50:36,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022916229220,3.425576739765,,,,,,8,False,0.065513170000,0.065526400000,0.000046611017,0.000711331869,"[0.06547708999999999, 0.06551317, 0.06558894]"
2026-06-09T20:50:51,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023416229220,3.462745731358,,,,,,1,False,33.768100000000,33.768936666667,0.008548802385,0.000253155806,"[33.779799999999994, 33.75891, 33.7681]"
2026-06-09T20:50:51,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023416229220,3.462745731358,,,,,,2,True,79.319900000000,79.310863333333,0.014436690141,0.000182026642,"[79.29049, 79.3199, 79.3222]"
2026-06-09T20:50:51,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023416229220,3.462745731358,,,,,,3,False,38.036000000000,38.031883333333,0.022637509188,0.000595224512,"[38.05732, 38.036, 38.00233]"
2026-06-09T20:50:51,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023416229220,3.462745731358,,,,,,4,False,15.939340000000,15.932826666667,0.021260198076,0.001334364487,"[15.954990000000002, 15.90415, 15.939340000000001]"
2026-06-09T20:50:51,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023416229220,3.462745731358,,,,,,5,False,1.377907000000,1.376251333333,0.002570334652,0.001867634632,"[1.3782260000000002, 1.3726209999999999, 1.377907]"
2026-06-09T20:50:51,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023416229220,3.462745731358,,,,,,6,False,0.542108800000,0.541894400000,0.000548733287,0.001012620331,"[0.5411412999999999, 0.5424331, 0.5421088000000001]"
2026-06-09T20:50:51,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023416229220,3.462745731358,,,,,,7,False,0.110772900000,0.110835933333,0.000095144113,0.000858422987,"[0.1109704, 0.11077290000000001, 0.1107645]"
2026-06-09T20:50:51,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023416229220,3.462745731358,,,,,,8,False,0.066529890000,0.066500653333,0.000043112405,0.000648300477,"[0.06653237, 0.0664397, 0.06652989]"
2026-06-09T20:51:04,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,1,False,2.641903000000,2.640321000000,0.002266339045,0.000858357391,"[2.641903, 2.641944, 2.6371160000000002]"
2026-06-09T20:51:04,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,2,False,8.928660000000,8.931232666667,0.009036638067,0.001011801887,"[8.92866, 8.921678, 8.94336]"
2026-06-09T20:51:04,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,3,False,1.147382000000,1.146117666667,0.002776578750,0.002422594844,"[1.148705, 1.142266, 1.147382]"
2026-06-09T20:51:04,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,4,True,58.245810000000,58.253760000000,0.018615622471,0.000319560874,"[58.27947, 58.24581, 58.236000000000004]"
2026-06-09T20:51:04,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,5,False,51.915710000000,51.916973333333,0.021529143555,0.000414684104,"[51.94395, 51.915710000000004, 51.89126]"
2026-06-09T20:51:04,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,6,False,21.247720000000,21.240480000000,0.011091008370,0.000522163735,"[21.24772, 21.22481, 21.24891]"
2026-06-09T20:51:04,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,7,False,1.149150000000,1.148628666667,0.001031581741,0.000898098551,"[1.149548, 1.147188, 1.1491500000000001]"
2026-06-09T20:51:04,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,8,False,0.766044300000,0.765748600000,0.001172463665,0.001531133933,"[0.7641878000000001, 0.7660443, 0.7670136999999999]"
2026-06-09T20:51:17,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,1,False,2.693350000000,2.692563666667,0.001701503322,0.000631926867,"[2.6933499999999997, 2.690201, 2.69414]"
2026-06-09T20:51:17,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,2,False,8.586176000000,8.586417333333,0.001146073102,0.000133475122,"[8.587926000000001, 8.586176, 8.58515]"
2026-06-09T20:51:17,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,3,False,1.306871000000,1.306055333333,0.001346005035,0.001030588062,"[1.3041580000000002, 1.306871, 1.307137]"
