timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-03T08:40:56,sigma_current_sync,7,3,dp,1.570796327000,5,1,,,0.040586501580,0.045661510427,4.555767913011,4.833053640469,6,2,False,10.483770000000,10.484796666667,0.004404008275,0.000420037547,"[10.483770000000002, 10.47999, 10.49063]"
2026-06-03T08:40:56,sigma_current_sync,7,3,dp,1.570796327000,5,1,,,0.040586501580,0.045661510427,4.555767913011,4.833053640469,6,3,False,79.654820000000,79.676220000000,0.077515340847,0.000972879246,"[79.78003, 79.65482, 79.59380999999999]"
2026-06-03T08:40:56,sigma_current_sync,7,3,dp,1.570796327000,5,1,,,0.040586501580,0.045661510427,4.555767913011,4.833053640469,6,4,False,39.718920000000,39.721690000000,0.033146445762,0.000834467158,"[39.68255, 39.71892, 39.7636]"
2026-06-03T08:40:56,sigma_current_sync,7,3,dp,1.570796327000,5,1,,,0.040586501580,0.045661510427,4.555767913011,4.833053640469,6,5,False,0.493726500000,0.493940666667,0.000424541779,0.000859499547,"[0.49453349999999996, 0.4937265, 0.49356200000000006]"
2026-06-03T08:40:56,sigma_current_sync,7,3,dp,1.570796327000,5,1,,,0.040586501580,0.045661510427,4.555767913011,4.833053640469,6,6,False,10.847150000000,10.846370000000,0.005920850164,0.000545883108,"[10.84715, 10.8532, 10.838759999999999]"
2026-06-03T08:40:56,sigma_current_sync,7,3,dp,1.570796327000,5,1,,,0.040586501580,0.045661510427,4.555767913011,4.833053640469,6,7,False,0.310249700000,0.310174433333,0.000308042598,0.000993126979,"[0.3097652, 0.3105084, 0.31024969999999996]"
2026-06-03T08:40:56,sigma_current_sync,7,3,dp,1.570796327000,5,1,,,0.040586501580,0.045661510427,4.555767913011,4.833053640469,6,8,False,0.005332276000,0.005333415667,0.000005229662,0.000980546433,"[0.0053322759999999995, 0.0053403140000000005, 0.0053276569999999995]"
2026-06-03T08:41:09,sigma_current_sync,7,4,dp,2.356194490000,5,1,,,0.044929184623,0.050039706378,4.793304853066,5.059456367639,6,1,True,7.190622000000,7.194271000000,0.005181692967,0.000720252680,"[7.190622, 7.201599000000001, 7.190592]"
2026-06-03T08:41:09,sigma_current_sync,7,4,dp,2.356194490000,5,1,,,0.044929184623,0.050039706378,4.793304853066,5.059456367639,6,2,False,6.614580000000,6.615063333333,0.004461383368,0.000674427914,"[6.620753, 6.609857, 6.614579999999999]"
2026-06-03T08:41:09,sigma_current_sync,7,4,dp,2.356194490000,5,1,,,0.044929184623,0.050039706378,4.793304853066,5.059456367639,6,3,False,50.580370000000,50.586620000000,0.016441064442,0.000325008163,"[50.570350000000005, 50.58037, 50.60914]"
2026-06-03T08:41:09,sigma_current_sync,7,4,dp,2.356194490000,5,1,,,0.044929184623,0.050039706378,4.793304853066,5.059456367639,6,4,False,27.591050000000,27.558546666667,0.048132262453,0.001746545746,"[27.4905, 27.59409, 27.59105]"
2026-06-03T08:41:09,sigma_current_sync,7,4,dp,2.356194490000,5,1,,,0.044929184623,0.050039706378,4.793304853066,5.059456367639,6,5,False,1.671570000000,1.671755000000,0.002623808809,0.001569493621,"[1.67157, 1.675057, 1.668638]"
2026-06-03T08:41:09,sigma_current_sync,7,4,dp,2.356194490000,5,1,,,0.044929184623,0.050039706378,4.793304853066,5.059456367639,6,6,False,45.610100000000,45.617193333333,0.018178678598,0.000398504977,"[45.59934, 45.610099999999996, 45.64214]"
2026-06-03T08:41:09,sigma_current_sync,7,4,dp,2.356194490000,5,1,,,0.044929184623,0.050039706378,4.793304853066,5.059456367639,6,7,False,3.576537000000,3.577665333333,0.003276036664,0.000915691200,"[3.576537, 3.574338, 3.582121]"
2026-06-03T08:41:09,sigma_current_sync,7,4,dp,2.356194490000,5,1,,,0.044929184623,0.050039706378,4.793304853066,5.059456367639,6,8,False,0.607368600000,0.608124366667,0.001280479067,0.002105620392,"[0.6073686, 0.6070771, 0.6099273999999999]"
2026-06-03T08:41:22,sigma_current_sync,7,5,dp,3.141592654000,5,1,,,0.049271867671,0.054417902335,5.019613685778,5.276152952985,6,1,True,3.213507000000,3.214707000000,0.002618543616,0.000814551253,"[3.212273, 3.213507, 3.2183409999999997]"
2026-06-03T08:41:22,sigma_current_sync,7,5,dp,3.141592654000,5,1,,,0.049271867671,0.054417902335,5.019613685778,5.276152952985,6,2,False,2.724100000000,2.722300000000,0.005190540691,0.001906674757,"[2.727563, 2.7152369999999997, 2.7241]"
2026-06-03T08:41:22,sigma_current_sync,7,5,dp,3.141592654000,5,1,,,0.049271867671,0.054417902335,5.019613685778,5.276152952985,6,3,False,19.539130000000,19.535413333333,0.006712646440,0.000343614252,"[19.53913, 19.525989999999997, 19.54112]"
2026-06-03T08:41:22,sigma_current_sync,7,5,dp,3.141592654000,5,1,,,0.049271867671,0.054417902335,5.019613685778,5.276152952985,6,4,False,13.187800000000,13.188990000000,0.010822763048,0.000820590739,"[13.2028, 13.1878, 13.176369999999999]"
2026-06-03T08:41:22,sigma_current_sync,7,5,dp,3.141592654000,5,1,,,0.049271867671,0.054417902335,5.019613685778,5.276152952985,6,5,False,3.935344000000,3.937173666667,0.005226966382,0.001327593554,"[3.9318859999999995, 3.944291, 3.9353439999999997]"
2026-06-03T08:41:22,sigma_current_sync,7,5,dp,3.141592654000,5,1,,,0.049271867671,0.054417902335,5.019613685778,5.276152952985,6,6,False,84.232430000000,84.227390000000,0.032999834343,0.000391794574,"[84.26505, 84.23243000000001, 84.18469]"
2026-06-03T08:41:22,sigma_current_sync,7,5,dp,3.141592654000,5,1,,,0.049271867671,0.054417902335,5.019613685778,5.276152952985,6,7,False,9.297393000000,9.297307000000,0.002177629139,0.000234221494,"[9.297393, 9.294598, 9.29993]"
2026-06-03T08:41:22,sigma_current_sync,7,5,dp,3.141592654000,5,1,,,0.049271867671,0.054417902335,5.019613685778,5.276152952985,6,8,False,1.515843000000,1.516388333333,0.001415454069,0.000933437721,"[1.5149929999999998, 1.515843, 1.518329]"
2026-06-03T08:41:37,sigma_current_sync,7,6,dp,3.926990817000,5,1,,,0.053614550714,0.023770530658,5.236150464955,3.487112166743,6,1,True,0.582138900000,0.582182733333,0.000498089245,0.000855554822,"[0.5815958, 0.5821389, 0.5828135]"
2026-06-03T08:41:37,sigma_current_sync,7,6,dp,3.926990817000,5,1,,,0.053614550714,0.023770530658,5.236150464955,3.487112166743,6,2,False,0.569091500000,0.568792966667,0.000597199717,0.001049942162,"[0.5690915, 0.5693279, 0.5679595000000001]"
2026-06-03T08:41:37,sigma_current_sync,7,6,dp,3.926990817000,5,1,,,0.053614550714,0.023770530658,5.236150464955,3.487112166743,6,3,False,1.445292000000,1.444555333333,0.001067361024,0.000738885524,"[1.445292, 1.4453280000000002, 1.443046]"
2026-06-03T08:41:37,sigma_current_sync,7,6,dp,3.926990817000,5,1,,,0.053614550714,0.023770530658,5.236150464955,3.487112166743,6,4,False,3.328362000000,3.327284000000,0.001831786560,0.000550535079,"[3.328362, 3.328785, 3.3247050000000002]"
2026-06-03T08:41:37,sigma_current_sync,7,6,dp,3.926990817000,5,1,,,0.053614550714,0.023770530658,5.236150464955,3.487112166743,6,5,False,5.586071000000,5.588226333333,0.005134466628,0.000918800765,"[5.595309, 5.583299, 5.586071]"
2026-06-03T08:41:37,sigma_current_sync,7,6,dp,3.926990817000,5,1,,,0.053614550714,0.023770530658,5.236150464955,3.487112166743,6,6,False,107.190100000000,107.202200000000,0.047761979300,0.000445531708,"[107.1507, 107.2658, 107.1901]"
2026-06-03T08:41:37,sigma_current_sync,7,6,dp,3.926990817000,5,1,,,0.053614550714,0.023770530658,5.236150464955,3.487112166743,6,7,False,12.975040000000,12.979086666667,0.011475008594,0.000884115261,"[12.994720000000001, 12.967500000000001, 12.97504]"
2026-06-03T08:41:37,sigma_current_sync,7,6,dp,3.926990817000,5,1,,,0.053614550714,0.023770530658,5.236150464955,3.487112166743,6,8,False,2.011673000000,2.011386666667,0.001977739506,0.000983271660,"[2.008834, 2.013653, 2.011673]"
2026-06-03T08:41:49,sigma_current_sync,7,7,dp,4.712388980000,5,1,,,0.023215769397,0.028148726609,3.445579881858,3.794686088182,6,1,True,0.645577000000,0.645473866667,0.000448831909,0.000695352565,"[0.645577, 0.6459647, 0.6448799]"
2026-06-03T08:41:49,sigma_current_sync,7,7,dp,4.712388980000,5,1,,,0.023215769397,0.028148726609,3.445579881858,3.794686088182,6,2,False,1.368712000000,1.368222666667,0.001040637412,0.000760576065,"[1.36918, 1.366776, 1.368712]"
2026-06-03T08:41:49,sigma_current_sync,7,7,dp,4.712388980000,5,1,,,0.023215769397,0.028148726609,3.445579881858,3.794686088182,6,3,False,6.509589000000,6.508679333333,0.002670589240,0.000410312001,"[6.509589, 6.511399, 6.50505]"
2026-06-03T08:41:49,sigma_current_sync,7,7,dp,4.712388980000,5,1,,,0.023215769397,0.028148726609,3.445579881858,3.794686088182,6,4,False,3.538485000000,3.537750333333,0.001691082953,0.000478010824,"[3.539354, 3.535412, 3.538485]"
2026-06-03T08:41:49,sigma_current_sync,7,7,dp,4.712388980000,5,1,,,0.023215769397,0.028148726609,3.445579881858,3.794686088182,6,5,False,6.537613000000,6.534366333333,0.009450700762,0.001446307152,"[6.521515, 6.5376129999999995, 6.543971]"
2026-06-03T08:41:49,sigma_current_sync,7,7,dp,4.712388980000,5,1,,,0.023215769397,0.028148726609,3.445579881858,3.794686088182,6,6,False,95.821310000000,95.757690000000,0.091155684774,0.000951941142,"[95.82298, 95.82131, 95.62878]"
2026-06-03T08:41:49,sigma_current_sync,7,7,dp,4.712388980000,5,1,,,0.023215769397,0.028148726609,3.445579881858,3.794686088182,6,7,False,16.561380000000,16.559806666667,0.007925008237,0.000478568886,"[16.568630000000002, 16.549409999999998, 16.56138]"
2026-06-03T08:41:49,sigma_current_sync,7,7,dp,4.712388980000,5,1,,,0.023215769397,0.028148726609,3.445579881858,3.794686088182,6,8,False,2.749760000000,2.749308666667,0.004244732605,0.001543927263,"[2.743899, 2.74976, 2.754267]"
2026-06-03T08:42:02,sigma_current_sync,7,8,dp,5.497787144000,5,1,,,0.027558452445,0.032526922566,3.754033945277,4.079133946696,6,1,True,3.528592000000,3.529069000000,0.000718866237,0.000203698550,"[3.52853, 3.530085, 3.528592]"
2026-06-03T08:42:02,sigma_current_sync,7,8,dp,5.497787144000,5,1,,,0.027558452445,0.032526922566,3.754033945277,4.079133946696,6,2,False,4.917872000000,4.920535666667,0.004398759850,0.000893959550,"[4.917872, 4.926736, 4.916999000000001]"
2026-06-03T08:42:02,sigma_current_sync,7,8,dp,5.497787144000,5,1,,,0.027558452445,0.032526922566,3.754033945277,4.079133946696,6,3,False,32.498100000000,32.492810000000,0.007594607736,0.000233731947,"[32.48207, 32.498259999999995, 32.4981]"
2026-06-03T08:42:02,sigma_current_sync,7,8,dp,5.497787144000,5,1,,,0.027558452445,0.032526922566,3.754033945277,4.079133946696,6,4,False,14.164070000000,14.167413333333,0.015164045927,0.001070346828,"[14.16407, 14.187429999999999, 14.150739999999999]"
2026-06-03T08:42:02,sigma_current_sync,7,8,dp,5.497787144000,5,1,,,0.027558452445,0.032526922566,3.754033945277,4.079133946696,6,5,False,5.333705000000,5.334838333333,0.001808048365,0.000338913431,"[5.333705, 5.33739, 5.33342]"
2026-06-03T08:42:02,sigma_current_sync,7,8,dp,5.497787144000,5,1,,,0.027558452445,0.032526922566,3.754033945277,4.079133946696,6,6,False,60.297570000000,60.296760000000,0.012713512497,0.000210849016,"[60.311910000000005, 60.29757, 60.2808]"
2026-06-03T08:42:02,sigma_current_sync,7,8,dp,5.497787144000,5,1,,,0.027558452445,0.032526922566,3.754033945277,4.079133946696,6,7,False,14.403650000000,14.404373333333,0.002029192505,0.000140873362,"[14.40233, 14.40714, 14.40365]"
2026-06-03T08:42:02,sigma_current_sync,7,8,dp,5.497787144000,5,1,,,0.027558452445,0.032526922566,3.754033945277,4.079133946696,6,8,False,2.381039000000,2.380417000000,0.000923828267,0.000388095139,"[2.381101, 2.379111, 2.3810390000000003]"
2026-06-03T08:42:17,sigma_current_sync,7,9,dp,6.283185307000,5,1,,,0.031901135488,0.036905118518,4.038999999937,4.344999999941,6,1,True,7.853793000000,7.850960666667,0.004638755892,0.000590852010,"[7.84442, 7.8537930000000005, 7.8546689999999995]"
2026-06-03T08:42:17,sigma_current_sync,7,9,dp,6.283185307000,5,1,,,0.031901135488,0.036905118518,4.038999999937,4.344999999941,6,2,False,9.352702000000,9.358322333333,0.010632693993,0.001136175226,"[9.352702, 9.373211000000001, 9.349054]"
2026-06-03T08:42:17,sigma_current_sync,7,9,dp,6.283185307000,5,1,,,0.031901135488,0.036905118518,4.038999999937,4.344999999941,6,3,False,66.235610000000,66.197713333333,0.061793613658,0.000933470517,"[66.11057, 66.23561, 66.24696]"
2026-06-03T08:42:17,sigma_current_sync,7,9,dp,6.283185307000,5,1,,,0.031901135488,0.036905118518,4.038999999937,4.344999999941,6,4,False,30.202070000000,30.214923333333,0.028003091893,0.000926796722,"[30.202070000000003, 30.253790000000002, 30.18891]"
2026-06-03T08:42:17,sigma_current_sync,7,9,dp,6.283185307000,5,1,,,0.031901135488,0.036905118518,4.038999999937,4.344999999941,6,5,False,3.036786000000,3.036952666667,0.000705567069,0.000232327318,"[3.0378879999999997, 3.0367859999999998, 3.036184]"
2026-06-03T08:42:17,sigma_current_sync,7,9,dp,6.283185307000,5,1,,,0.031901135488,0.036905118518,4.038999999937,4.344999999941,6,6,False,19.537100000000,19.540576666667,0.012119725886,0.000620233788,"[19.556849999999997, 19.52778, 19.5371]"
2026-06-03T08:42:17,sigma_current_sync,7,9,dp,6.283185307000,5,1,,,0.031901135488,0.036905118518,4.038999999937,4.344999999941,6,7,False,8.369746000000,8.364735666667,0.012734283394,0.001522377263,"[8.34725, 8.369746, 8.377211]"
2026-06-03T08:42:17,sigma_current_sync,7,9,dp,6.283185307000,5,1,,,0.031901135488,0.036905118518,4.038999999937,4.344999999941,6,8,False,1.360887000000,1.360071333333,0.001608118224,0.001182377854,"[1.360887, 1.361502, 1.357825]"
2026-06-03T08:42:32,sigma_current_sync,8,1,dp,0.000000000000,7,1,,,0.031120426485,0.037625082991,4.000000000000,4.396000000000,7,1,True,3.994044000000,3.991898333333,0.008669047481,0.002171660387,"[3.980372, 3.9940439999999997, 4.001279]"
2026-06-03T08:42:32,sigma_current_sync,8,1,dp,0.000000000000,7,1,,,0.031120426485,0.037625082991,4.000000000000,4.396000000000,7,2,False,0.314806900000,0.314857900000,0.000126342497,0.000401268310,"[0.3148069, 0.3147351, 0.3150317]"
2026-06-03T08:42:32,sigma_current_sync,8,1,dp,0.000000000000,7,1,,,0.031120426485,0.037625082991,4.000000000000,4.396000000000,7,3,False,13.304500000000,13.314726666667,0.016145606902,0.001212612719,"[13.30216, 13.304499999999999, 13.33752]"
2026-06-03T08:42:32,sigma_current_sync,8,1,dp,0.000000000000,7,1,,,0.031120426485,0.037625082991,4.000000000000,4.396000000000,7,4,False,1.994832000000,1.995019333333,0.000772417993,0.000387173187,"[1.9960449999999998, 1.994832, 1.994181]"
2026-06-03T08:42:32,sigma_current_sync,8,1,dp,0.000000000000,7,1,,,0.031120426485,0.037625082991,4.000000000000,4.396000000000,7,5,False,111.442100000000,111.445566666667,0.009309970760,0.000083538278,"[111.4583, 111.4363, 111.4421]"
2026-06-03T08:42:32,sigma_current_sync,8,1,dp,0.000000000000,7,1,,,0.031120426485,0.037625082991,4.000000000000,4.396000000000,7,6,False,5.840890000000,5.842000000000,0.003889784141,0.000665830904,"[5.8378890000000006, 5.847220999999999, 5.840890000000001]"
2026-06-03T08:42:32,sigma_current_sync,8,1,dp,0.000000000000,7,1,,,0.031120426485,0.037625082991,4.000000000000,4.396000000000,7,7,False,2.144084000000,2.144755333333,0.002039290290,0.000950826539,"[2.14752, 2.142662, 2.144084]"
2026-06-03T08:42:32,sigma_current_sync,8,1,dp,0.000000000000,7,1,,,0.031120426485,0.037625082991,4.000000000000,4.396000000000,7,8,False,3.262407000000,3.264055666667,0.002553907507,0.000782433809,"[3.267663, 3.262407, 3.2620970000000002]"
2026-06-03T08:42:45,sigma_current_sync,8,2,dp,0.785398163000,7,1,,,0.035449400259,0.041980655261,4.269152486795,4.643479761275,7,1,True,3.930105000000,3.923150666667,0.013666952119,0.003483667409,"[3.904056, 3.930105, 3.935291]"
2026-06-03T08:42:45,sigma_current_sync,8,2,dp,0.785398163000,7,1,,,0.035449400259,0.041980655261,4.269152486795,4.643479761275,7,2,False,0.171056100000,0.171062466667,0.000064456514,0.000376801033,"[0.1709869, 0.17105610000000002, 0.1711444]"
2026-06-03T08:42:45,sigma_current_sync,8,2,dp,0.785398163000,7,1,,,0.035449400259,0.041980655261,4.269152486795,4.643479761275,7,3,False,13.136980000000,13.137916666667,0.011543865134,0.000878667861,"[13.124270000000001, 13.13698, 13.1525]"
2026-06-03T08:42:45,sigma_current_sync,8,2,dp,0.785398163000,7,1,,,0.035449400259,0.041980655261,4.269152486795,4.643479761275,7,4,False,1.956762000000,1.957130666667,0.000543441094,0.000277672361,"[1.956762, 1.957899, 1.956731]"
2026-06-03T08:42:45,sigma_current_sync,8,2,dp,0.785398163000,7,1,,,0.035449400259,0.041980655261,4.269152486795,4.643479761275,7,5,False,107.691700000000,107.653966666667,0.059986072458,0.000557211911,"[107.5693, 107.6917, 107.7009]"
2026-06-03T08:42:45,sigma_current_sync,8,2,dp,0.785398163000,7,1,,,0.035449400259,0.041980655261,4.269152486795,4.643479761275,7,6,False,5.204331000000,5.203305000000,0.005001681584,0.000961250894,"[5.196731000000001, 5.204331, 5.208853]"
2026-06-03T08:42:45,sigma_current_sync,8,2,dp,0.785398163000,7,1,,,0.035449400259,0.041980655261,4.269152486795,4.643479761275,7,7,False,0.670891200000,0.671363666667,0.001028311812,0.001531676292,"[0.672791, 0.6704088, 0.6708911999999999]"
2026-06-03T08:42:45,sigma_current_sync,8,2,dp,0.785398163000,7,1,,,0.035449400259,0.041980655261,4.269152486795,4.643479761275,7,8,False,7.215199000000,7.217986000000,0.004659012556,0.000645472651,"[7.215199, 7.22455, 7.214209]"
2026-06-03T08:43:01,sigma_current_sync,8,3,dp,1.570796327000,7,1,,,0.039778374038,0.046336227536,4.522314221043,4.878421116467,7,1,True,2.722084000000,2.715442000000,0.009492373500,0.003495701068,"[2.7020180000000003, 2.722224, 2.722084]"
2026-06-03T08:43:01,sigma_current_sync,8,3,dp,1.570796327000,7,1,,,0.039778374038,0.046336227536,4.522314221043,4.878421116467,7,2,False,0.072759530000,0.072785370000,0.000087098677,0.001196650874,"[0.07290258999999999, 0.07269399, 0.07275953]"
2026-06-03T08:43:01,sigma_current_sync,8,3,dp,1.570796327000,7,1,,,0.039778374038,0.046336227536,4.522314221043,4.878421116467,7,3,False,9.079510000000,9.076254666667,0.012570232598,0.001384958120,"[9.059492, 9.07951, 9.089762]"
2026-06-03T08:43:01,sigma_current_sync,8,3,dp,1.570796327000,7,1,,,0.039778374038,0.046336227536,4.522314221043,4.878421116467,7,4,False,1.367542000000,1.368047333333,0.001020706400,0.000746104594,"[1.369471, 1.367129, 1.367542]"
2026-06-03T08:43:01,sigma_current_sync,8,3,dp,1.570796327000,7,1,,,0.039778374038,0.046336227536,4.522314221043,4.878421116467,7,5,False,73.132250000000,73.126433333333,0.037089497465,0.000507196861,"[73.13225, 73.16866999999999, 73.07838]"
2026-06-03T08:43:01,sigma_current_sync,8,3,dp,1.570796327000,7,1,,,0.039778374038,0.046336227536,4.522314221043,4.878421116467,7,6,False,3.184876000000,3.184648000000,0.000758705916,0.000238238548,"[3.184876, 3.1836260000000003, 3.185442]"
2026-06-03T08:43:01,sigma_current_sync,8,3,dp,1.570796327000,7,1,,,0.039778374038,0.046336227536,4.522314221043,4.878421116467,7,7,False,6.569298000000,6.569711333333,0.000647035462,0.000098487655,"[6.570625000000001, 6.569211, 6.569298000000001]"
2026-06-03T08:43:01,sigma_current_sync,8,3,dp,1.570796327000,7,1,,,0.039778374038,0.046336227536,4.522314221043,4.878421116467,7,8,False,33.074100000000,33.068290000000,0.012728631767,0.000384919564,"[33.08014, 33.05063, 33.0741]"
2026-06-03T08:43:14,sigma_current_sync,8,4,dp,2.356194490000,7,1,,,0.044107347813,0.050691799806,4.762036210421,5.102556308652,7,1,True,1.164437000000,1.163797000000,0.001021790585,0.000877980082,"[1.164437, 1.164599, 1.1623549999999998]"
2026-06-03T08:43:14,sigma_current_sync,8,4,dp,2.356194490000,7,1,,,0.044107347813,0.050691799806,4.762036210421,5.102556308652,7,2,False,0.082307710000,0.082307563333,0.000018167345,0.000220725097,"[0.08230771, 0.08228524, 0.08232974000000001]"
2026-06-03T08:43:14,sigma_current_sync,8,4,dp,2.356194490000,7,1,,,0.044107347813,0.050691799806,4.762036210421,5.102556308652,7,3,False,3.853177000000,3.853958000000,0.002427014764,0.000629746034,"[3.853177, 3.8572430000000004, 3.8514540000000004]"
2026-06-03T08:43:14,sigma_current_sync,8,4,dp,2.356194490000,7,1,,,0.044107347813,0.050691799806,4.762036210421,5.102556308652,7,4,False,0.601852700000,0.601841566667,0.000669818410,0.001112948070,"[0.6018526999999999, 0.6026563, 0.6010157]"
2026-06-03T08:43:14,sigma_current_sync,8,4,dp,2.356194490000,7,1,,,0.044107347813,0.050691799806,4.762036210421,5.102556308652,7,5,False,30.171780000000,30.147650000000,0.041680717364,0.001382552782,"[30.18216, 30.089010000000002, 30.17178]"
2026-06-03T08:43:14,sigma_current_sync,8,4,dp,2.356194490000,7,1,,,0.044107347813,0.050691799806,4.762036210421,5.102556308652,7,6,False,1.080927000000,1.080732000000,0.000564558234,0.000522385045,"[1.080927, 1.081305, 1.0799640000000001]"
2026-06-03T08:43:14,sigma_current_sync,8,4,dp,2.356194490000,7,1,,,0.044107347813,0.050691799806,4.762036210421,5.102556308652,7,7,False,16.256520000000,16.254396666667,0.008924947557,0.000549078981,"[16.26411, 16.256520000000002, 16.24256]"
2026-06-03T08:43:14,sigma_current_sync,8,4,dp,2.356194490000,7,1,,,0.044107347813,0.050691799806,4.762036210421,5.102556308652,7,8,False,64.310380000000,64.323966666667,0.044559116040,0.000692729605,"[64.38405, 64.27747, 64.31038]"
2026-06-03T08:43:29,sigma_current_sync,8,5,dp,3.141592654000,7,1,,,0.048436321592,0.020202793903,4.990255687608,3.221251747869,7,1,True,0.198059900000,0.198304366667,0.000348560328,0.001757703745,"[0.19805589999999998, 0.1987973, 0.19805989999999998]"
2026-06-03T08:43:29,sigma_current_sync,8,5,dp,3.141592654000,7,1,,,0.048436321592,0.020202793903,4.990255687608,3.221251747869,7,2,False,0.169128500000,0.169220500000,0.000184153921,0.001088248298,"[0.1694775, 0.1691285, 0.1690555]"
2026-06-03T08:43:29,sigma_current_sync,8,5,dp,3.141592654000,7,1,,,0.048436321592,0.020202793903,4.990255687608,3.221251747869,7,3,False,0.556417400000,0.556349566667,0.000306815192,0.000551479161,"[0.5559445, 0.5564174, 0.5566867999999999]"
2026-06-03T08:43:29,sigma_current_sync,8,5,dp,3.141592654000,7,1,,,0.048436321592,0.020202793903,4.990255687608,3.221251747869,7,4,False,0.086500920000,0.086435486667,0.000220640506,0.002552661116,"[0.08650092000000001, 0.08613855, 0.08666699]"
2026-06-03T08:43:29,sigma_current_sync,8,5,dp,3.141592654000,7,1,,,0.048436321592,0.020202793903,4.990255687608,3.221251747869,7,5,False,4.692733000000,4.692137000000,0.005595015699,0.001192423772,"[4.6927330000000005, 4.698671999999999, 4.685006]"
2026-06-03T08:43:29,sigma_current_sync,8,5,dp,3.141592654000,7,1,,,0.048436321592,0.020202793903,4.990255687608,3.221251747869,7,6,False,0.104926600000,0.104916933333,0.000018762433,0.000178831313,"[0.1049335, 0.10492660000000001, 0.1048907]"
2026-06-03T08:43:29,sigma_current_sync,8,5,dp,3.141592654000,7,1,,,0.048436321592,0.020202793903,4.990255687608,3.221251747869,7,7,False,24.087010000000,24.084926666667,0.009831386248,0.000408196644,"[24.08701, 24.07198, 24.09579]"
2026-06-03T08:43:29,sigma_current_sync,8,5,dp,3.141592654000,7,1,,,0.048436321592,0.020202793903,4.990255687608,3.221251747869,7,8,False,83.531140000000,83.533726666667,0.028000315871,0.000335197734,"[83.56924000000001, 83.53114000000001, 83.5008]"
2026-06-03T08:43:42,sigma_current_sync,8,6,dp,3.926990817000,7,1,,,0.052765295366,0.024558366174,5.208484883650,3.551556154212,7,1,True,0.142296400000,0.142412933333,0.000226046976,0.001587264381,"[0.142729, 0.1422134, 0.1422964]"
2026-06-03T08:43:42,sigma_current_sync,8,6,dp,3.926990817000,7,1,,,0.052765295366,0.024558366174,5.208484883650,3.551556154212,7,2,False,0.299480300000,0.299454966667,0.000136474230,0.000455742083,"[0.29960800000000004, 0.29948030000000003, 0.2992766]"
2026-06-03T08:43:42,sigma_current_sync,8,6,dp,3.926990817000,7,1,,,0.052765295366,0.024558366174,5.208484883650,3.551556154212,7,3,False,0.510318600000,0.510139366667,0.000571927002,0.001121119128,"[0.5107328, 0.5093667, 0.5103186000000001]"
2026-06-03T08:43:42,sigma_current_sync,8,6,dp,3.926990817000,7,1,,,0.052765295366,0.024558366174,5.208484883650,3.551556154212,7,4,False,0.142261700000,0.142244433333,0.000060681921,0.000426603135,"[0.142163, 0.1422617, 0.1423086]"
2026-06-03T08:43:42,sigma_current_sync,8,6,dp,3.926990817000,7,1,,,0.052765295366,0.024558366174,5.208484883650,3.551556154212,7,5,False,7.804314000000,7.804876666667,0.001869333987,0.000239508460,"[7.802921, 7.8073950000000005, 7.804314000000001]"
2026-06-03T08:43:42,sigma_current_sync,8,6,dp,3.926990817000,7,1,,,0.052765295366,0.024558366174,5.208484883650,3.551556154212,7,6,False,0.653489000000,0.653307200000,0.000509643294,0.000780097470,"[0.6538203, 0.653489, 0.6526123]"
2026-06-03T08:43:42,sigma_current_sync,8,6,dp,3.926990817000,7,1,,,0.052765295366,0.024558366174,5.208484883650,3.551556154212,7,7,False,25.629690000000,25.641600000000,0.031318994237,0.001221413416,"[25.62969, 25.610609999999998, 25.6845]"
2026-06-03T08:43:42,sigma_current_sync,8,6,dp,3.926990817000,7,1,,,0.052765295366,0.024558366174,5.208484883650,3.551556154212,7,8,False,80.433530000000,80.462530000000,0.048522500623,0.000603044680,"[80.53089, 80.43353, 80.42317]"
2026-06-03T08:43:55,sigma_current_sync,8,7,dp,4.712388980000,7,1,,,0.022462478930,0.028913938444,3.398334016197,3.853652736028,7,1,True,1.348864000000,1.348812000000,0.000183353938,0.000135937357,"[1.348864, 1.348566, 1.3490060000000001]"
2026-06-03T08:43:55,sigma_current_sync,8,7,dp,4.712388980000,7,1,,,0.022462478930,0.028913938444,3.398334016197,3.853652736028,7,2,False,0.435461900000,0.435935800000,0.000794259282,0.001821963880,"[0.43529080000000003, 0.4370547, 0.4354619]"
2026-06-03T08:43:55,sigma_current_sync,8,7,dp,4.712388980000,7,1,,,0.022462478930,0.028913938444,3.398334016197,3.853652736028,7,3,False,4.451942000000,4.449637000000,0.003438054198,0.000772659477,"[4.451942000000001, 4.444777, 4.452192]"
2026-06-03T08:43:55,sigma_current_sync,8,7,dp,4.712388980000,7,1,,,0.022462478930,0.028913938444,3.398334016197,3.853652736028,7,4,False,0.708061200000,0.706994566667,0.002663469555,0.003767312622,"[0.7033327, 0.7080612000000001, 0.7095898]"
2026-06-03T08:43:55,sigma_current_sync,8,7,dp,4.712388980000,7,1,,,0.022462478930,0.028913938444,3.398334016197,3.853652736028,7,5,False,40.218480000000,40.232983333333,0.028948391243,0.000719518883,"[40.27339, 40.207080000000005, 40.21848]"
