target,observed_mzi,probe_arm,arm_name,arm_index,port,probe_axis_power_w,target_power_w,measured_power_w,voltage_v,optical_power_uW,opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,output_channel,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
8,8,u,upper,0,14,-0.001000000000,0.030120426485,0.030120426485,3.935208790960,75.377840000000,"[75.37783999999999, 75.23513, 75.43037, 75.33946, 75.45367]",75.367294000000,0.077191538034,75.377840000000,0.001024204717,5,,,0,0,delta_probe,8,1,2026-06-02T10:16:37,2026-06-02T10:16:55,2.000000000000,2026-06-02T10:16:55,True,,,1.000000000000
8,8,u,upper,0,14,-0.000750000000,0.030370426485,0.030370426485,3.951506190218,76.706350000000,"[76.7007, 76.75853, 76.70635, 76.73132, 76.69937]",76.719254000000,0.022778630863,76.706350000000,0.000296908920,5,,,0,0,delta_probe,8,1,2026-06-02T10:16:56,2026-06-02T10:17:14,2.000000000000,2026-06-02T10:17:14,True,,,1.000000000000
8,8,u,upper,0,14,-0.000500000000,0.030620426485,0.030620426485,3.967736648799,78.026760000000,"[78.1148, 78.02676, 77.80264, 78.04426000000001, 77.96048]",77.989788000000,0.105683925438,78.026760000000,0.001355099535,5,,,0,0,delta_probe,8,1,2026-06-02T10:17:16,2026-06-02T10:17:33,2.000000000000,2026-06-02T10:17:33,True,,,1.000000000000
8,8,u,upper,0,14,-0.000250000000,0.030870426485,0.030870426485,3.983900984853,79.232490000000,"[79.23249, 79.29178, 79.21495, 79.33631, 79.11398]",79.237902000000,0.075497972794,79.232490000000,0.000952801259,5,,,0,0,delta_probe,8,1,2026-06-02T10:17:36,2026-06-02T10:17:53,2.000000000000,2026-06-02T10:17:53,True,,,1.000000000000
8,8,u,upper,0,14,0.000000000000,0.031120426485,0.031120426485,4.000000000000,80.421730000000,"[80.46022, 80.42538, 80.40004, 80.42173000000001, 80.39868]",80.421210000000,0.022339244392,80.421730000000,0.000277778019,5,,,0,0,delta_probe,8,1,2026-06-02T10:17:55,2026-06-02T10:18:13,2.000000000000,2026-06-02T10:18:13,True,,,1.000000000000
8,8,u,upper,0,14,0.000250000000,0.031370426485,0.031370426485,4.016034479793,81.501570000000,"[81.50157, 81.41783, 81.58083, 81.52589, 81.40376]",81.485976000000,0.066688723964,81.501570000000,0.000818407378,5,,,0,0,delta_probe,8,1,2026-06-02T10:18:15,2026-06-02T10:18:33,2.000000000000,2026-06-02T10:18:33,True,,,1.000000000000
8,8,u,upper,0,14,0.000500000000,0.031620426485,0.031620426485,4.032005194165,82.465510000000,"[82.4296, 82.54409, 82.40531, 82.48719, 82.46551]",82.466340000000,0.048072783152,82.465510000000,0.000582938241,5,,,0,0,delta_probe,8,1,2026-06-02T10:18:34,2026-06-02T10:18:52,2.000000000000,2026-06-02T10:18:52,True,,,1.000000000000
8,8,u,upper,0,14,0.000750000000,0.031870426485,0.031870426485,4.047912897860,83.453500000000,"[83.47626, 83.50639, 83.45349999999999, 83.34651000000001, 83.43405]",83.443342000000,0.054082543357,83.453500000000,0.000648134915,5,,,0,0,delta_probe,8,1,2026-06-02T10:18:53,2026-06-02T10:19:11,2.000000000000,2026-06-02T10:19:11,True,,,1.000000000000
8,8,u,upper,0,14,0.001000000000,0.032120426485,0.032120426485,4.063758330850,84.378230000000,"[84.2107, 84.26315, 84.39773, 84.37823, 84.4022]",84.330402000000,0.078519972338,84.378230000000,0.000931099230,5,,,0,0,delta_probe,8,1,2026-06-02T10:19:13,2026-06-02T10:19:30,2.000000000000,2026-06-02T10:19:30,True,,,1.000000000000
