3.360121443046331091e-01,4.226449201972974634e-02,5.497683480516364352e-01,7.195499040416859782e-02,1.266675483545794632e-13,2.229836011292104760e-25,2.461150783204478018e-68,4.332571930938749554e-80
3.686370369564181959e-01,9.660618819483499098e-02,7.195467188614108889e-02,4.628021631103776401e-01,1.089490214446749207e-13,8.137822775238140565e-25,1.641029848160258018e-36,2.888843668779439277e-48
2.324817512083361404e-01,4.880782422958298006e-01,9.424297419074076365e-02,1.851970469620677073e-01,8.717661196593701610e-14,1.248984837951438461e-24,1.334348830855861575e-36,2.348967129563606286e-48
6.286906753050193475e-02,3.730510774889485015e-01,2.840340058704473591e-01,2.800457995222526142e-01,2.612368315635594861e-12,9.515060929175985887e-24,2.975371151209707204e-36,2.531692076941527430e-47
1.106737381315150081e-13,6.567142816930891939e-13,1.034368897746315054e-12,1.133404379860324153e-12,9.999999999953044227e-01,1.760384597841578262e-12,3.098953929436003686e-24,2.182140306332918171e-35
1.580339489586660716e-45,6.312212776371743154e-37,3.586567992244904182e-25,2.740296876698107624e-24,1.760384597803796747e-12,9.999999999823960817e-01,1.584346137793916902e-11,1.115623415270394253e-22
1.956584457515106170e-60,1.111452735408262480e-48,6.313785364866159518e-37,1.992728798681601032e-35,4.958326289959279304e-23,1.584346137797635984e-11,9.999999999683129026e-01,1.584346137845451870e-11
2.934406939169904651e-92,1.666912258290279601e-80,1.690663023371253616e-59,9.603513906836102009e-48,8.728561231762259047e-35,2.789058538557226074e-23,1.584346137850099268e-11,9.999999999841564513e-01
