8.184894958629498340e-01,1.020256063768139321e-01,5.636124285128532585e-02,6.118923678153190791e-03,3.269892710475924124e-03,2.136920281696009453e-03,2.997708798849630513e-03,2.480084555311096173e-03
1.351432512473058623e-01,1.269596762997157735e-01,6.549353864535970571e-01,8.049511245280738247e-02,3.653756413987275208e-03,2.577538714311299224e-03,2.916189961325988886e-03,2.829477510687037744e-03
4.159488106222774401e-02,7.654221870311460618e-01,1.590360705429927635e-01,1.463559696645770625e-02,2.673465380263767392e-03,3.761639016443864714e-03,2.400019594886091973e-03,4.296332775334700017e-03
3.773226909409175753e-04,4.713564007840447234e-05,1.235060871065470911e-01,8.877994335414748361e-01,4.221449198007589873e-03,1.578959224046388868e-03,1.242302375972562090e-04,8.799856659398539458e-04
3.662575508831244228e-05,4.931687483669727941e-05,1.062206737486081970e-03,5.065992790668584489e-03,9.527476056087257339e-01,4.821277793296215725e-02,7.424410674147929748e-04,5.404728624300520270e-05
1.384248090135558988e-03,2.176515520508799217e-03,1.685743422026386457e-03,2.056549267265671364e-03,2.966438040200440260e-02,9.388319491686540896e-01,1.329928240422433667e-03,4.612936027696591321e-03
1.521875933695629284e-03,9.873970343432199922e-04,1.776443307324911342e-03,1.143456799576626423e-03,2.075366117596213512e-03,1.305833813074609273e-04,9.840043180429818293e-01,7.476840958836102752e-03
1.452299357655910958e-03,2.332165222557071923e-03,1.636819578740521513e-03,2.684934503595965642e-03,1.694084168939164522e-03,2.769632280578731426e-03,5.485164056521958827e-03,9.773702952199514460e-01
